EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,3,1,2,4,3,4,4,15,pamuk; nobel; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
6,4,3,1,2,4,3,4,4,15,pamuk; nobel; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
6,4,3,1,2,4,3,4,4,15,pamuk; nobel; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
6,4,3,1,2,4,3,4,4,15,pamuk; nobel; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,3,4,1,2,4,3,4,4,15,pamuk; nobel; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; türgi
5,4,4,1,2,4,3,5,4,15,keeleuuendusliikumine; pamuk; nobel; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; türgi
7,4,10,4,2,4,5,5,4,15,seppel; keeleuuendusliikumine; pamuk; nobel; liis; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
1,4,9,7,3,7,4,5,4,15,seppel; keeleuuendusliikumine; pamuk; nobel; liis; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
2,3,9,5,3,8,4,6,4,15,seppel; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
2,4,9,4,3,8,7,7,4,15,seppel; keeleuuendusliikumine; pamuk; nobel; liis; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
2,4,9,4,4,8,8,9,4,15,seppel; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; türgi
