EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,4,3,1,4,5,3,3,14,murdekeel; salonen; küsimus; hermann; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
6,3,4,3,1,4,5,3,3,14,murdekeel; salonen; küsimus; hermann; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
6,3,4,3,1,4,5,3,3,14,murdekeel; salonen; küsimus; hermann; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
6,3,4,3,1,4,5,3,3,14,murdekeel; salonen; küsimus; hermann; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
6,3,5,3,1,5,5,6,3,14,murdekeel; salonen; küsimus; hermann; friedebert; johannes; kantseleikeel; armas; august; keel; karl; tuglas
3,3,5,3,1,6,6,5,3,14,murdekeel; salonen; küsimus; tuglas; hermann; friedebert; kantseleikeel; johannes; armas; august; keel; karl
4,3,5,4,1,5,7,7,3,14,murdekeel; salonen; küsimus; tuglas; hermann; friedebert; johannes; armas; august; keel; raud; karl
6,3,6,9,1,6,7,6,3,14,salonen; friedebert; johannes; raud; tuglas; karl; murdekeel; küsimus; hellitus; kantseleikeel; armas; august; keel; hermann
5,2,3,6,1,5,8,6,3,14,salonen; friedebert; johannes; raud; tuglas; karl; murdekeel; küsimus; hellitus; armas; august; keel; hermann
5,4,4,4,1,4,7,6,4,14,murdekeel; salonen; küsimus; tuglas; hellitus; friedebert; johannes; armas; august; keel; karl; raud; hermann
3,4,4,5,0,4,3,7,5,14,murdekeel; salonen; küsimus; tuglas; friedebert; johannes; armas; august; keel; karl; raud; hermann
