EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,0,0,3,0,0,0,2,0,19,robert; mustonen; andres; irene; kalkun; orpheus
5,0,0,4,0,0,0,2,0,19,robert; irene; mirje; mustonen; andres; kalkun; orpheus
5,0,0,4,0,0,0,2,0,19,robert; irene; mirje; mustonen; andres; kalkun; orpheus
5,0,0,4,0,0,0,2,0,19,robert; irene; mirje; mustonen; andres; kalkun; orpheus
5,2,0,4,0,0,0,3,0,19,mari; robert; irene; mirje; mustonen; andres; kalkun; orpheus
5,3,2,4,0,4,4,5,0,19,lill; mari; robert; irene; bach; igor; mirje; folkloor; mustonen; andres; tšello; kalkun; orpheus
5,1,3,5,0,8,4,6,0,19,lill; irene; robert; musicus; igor; andres; orpheus; mari; bach; viiul; folkloor; mustonen; tšello; kalkun
5,1,3,6,0,7,6,5,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; bach; viiul; folkloor; mustonen; tšello; kalkun
5,2,2,7,2,5,7,7,2,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; bach; folkloor; mustonen; tšello; kalkun
3,2,3,6,1,6,6,7,2,19,lill; robert; irene; musicus; igor; andres; orpheus; mari; hortus; bach; viiul; folkloor; mustonen; tšello; kalkun
5,2,5,5,1,4,4,1,2,19,lill; mari; irene; robert; hortus; bach; igor; folkloor; mustonen; andres; tšello; kalkun; orpheus
