EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,6,3,1,4,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,6,3,1,4,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,6,3,1,4,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,6,3,1,4,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,7,3,1,4,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
4,6,6,4,1,4,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; inglise; keel; koolikeel; keelekorraldus; krista
5,6,7,4,1,7,6,6,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; inglise; keel; koolikeel; keelekorraldus; krista
5,4,7,3,1,8,6,7,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; rikas; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,4,6,5,0,7,6,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; rikas; inglise; keel; koolikeel; keelekorraldus; krista
5,4,5,3,1,8,6,6,3,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; rikas; inglise; keel; koolikeel; krista
3,3,5,3,0,6,7,7,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
