EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,5,6,4,7,5,7,7,12,võõrkeel; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; euroopa; keeleoskus
6,6,5,6,4,7,5,7,7,12,võõrkeel; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; euroopa; keeleoskus
6,6,5,6,4,7,5,7,7,12,võõrkeel; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; euroopa; keeleoskus
6,6,5,6,4,7,5,7,7,12,võõrkeel; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; subtiiter; euroopa; keeleoskus
5,7,5,6,4,7,5,7,7,12,võõrkeel; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; innove; subtiiter; euroopa; keeleoskus
6,8,7,6,4,7,5,8,7,12,võõrkeel; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; innove; subtiiter; euroopa; keeleoskus
8,7,6,7,4,7,7,9,7,12,võõrkeel; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
7,7,7,6,4,8,7,9,7,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; subtiiter; keeleoskus
7,5,7,4,4,8,8,8,7,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kool; kolmkeelsus; keelepoliitika; subtiiter; keeleoskus
6,7,9,4,3,7,8,9,7,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kool; kolmkeelsus; keelepoliitika; subtiiter; keeleoskus
6,7,8,5,3,5,9,7,7,12,võõrkeel; kersti; uuring; eestlane; euroopa; innove; kool; kolmkeelsus; keelepoliitika; sõstar; subtiiter; keeleoskus
