EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,3,7,3,3,4,6,3,16,tantsupidu; hing; arm; vaike; proov; agu; tantsima; mait; laul; maa
6,7,3,7,3,3,4,6,3,16,tantsupidu; hing; arm; vaike; proov; agu; tantsima; mait; laul; maa
6,7,3,7,3,3,4,6,3,16,tantsupidu; hing; arm; vaike; proov; agu; tantsima; mait; laul; maa
6,7,3,7,3,3,4,6,3,16,tantsupidu; hing; arm; vaike; proov; agu; tantsima; mait; laul; maa
6,7,3,7,3,3,4,6,3,16,tantsupidu; hing; arm; vaike; proov; agu; tantsima; mait; laul; maa
6,7,4,7,3,4,4,6,3,16,tantsupidu; hing; arm; vaike; proov; tantsima; agu; mets; mait; tantsurühm; laul; maa
4,6,3,7,3,5,4,7,3,16,arm; vaike; mait; laul; tantsupidu; hing; rõõmupisar; proov; agu; tantsima; tantsurühm; maa
5,7,3,9,3,5,3,7,3,16,arm; vaike; mets; mait; laul; tantsupidu; hing; rõõmupisar; proov; agu; tantsima; tantsurühm; maa
11,6,4,9,3,6,4,6,3,16,arm; vaike; mets; mait; laul; tantsupidu; hing; rõõmupisar; proov; agu; tantsima; tantsurühm; maa
7,7,4,10,5,6,4,5,3,16,arm; vaike; mets; mait; laul; tantsupidu; hing; rõõmupisar; proov; agu; tantsima; tantsurühm; maa
6,8,4,10,5,7,4,6,3,16,arm; vaike; mets; mait; laul; tantsupidu; hing; rõõmupisar; proov; agu; tantsima; tantsurühm; maa
