EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,2,1,2,2,3,3,13,keel; palk; eesti; ministeerium
2,3,3,2,1,2,2,3,3,13,keel; palk; eesti; ministeerium
2,3,3,2,1,2,2,3,3,13,keel; palk; eesti; ministeerium
2,3,3,2,1,2,2,3,3,13,keel; palk; eesti; ministeerium
2,3,3,2,1,2,2,3,3,13,keel; palk; eesti; ministeerium
2,3,3,2,1,2,2,3,3,13,keel; palk; eesti; ministeerium
4,5,3,4,1,2,2,4,3,13,reimand; indrek; eesti; keel; palk; ministeerium
5,3,3,8,0,5,4,4,3,13,reimand; indrek; kriivan; eesti; keel; palk; piret; ministeerium
6,5,3,6,1,7,2,4,3,13,reimand; indrek; kriivan; eesti; keel; palk; piret; ministeerium
5,6,3,6,3,5,4,4,3,13,reimand; indrek; kriivan; eesti; keel; palk; piret; ministeerium
7,5,4,4,3,6,4,5,3,13,reimand; indrek; kriivan; eesti; keel; palk; piret; ministeerium
