EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,3,0,0,0,1,2,11,piloot; töölisnaine; eesti; kirjanik; volga; muuseum; sõdur
1,0,1,3,0,0,0,1,2,11,piloot; töölisnaine; eesti; kirjanik; volga; muuseum; sõdur
1,0,1,3,0,0,0,1,2,11,piloot; töölisnaine; eesti; kirjanik; volga; muuseum; sõdur
1,0,1,3,0,0,0,1,2,11,piloot; töölisnaine; eesti; kirjanik; volga; muuseum; sõdur
1,1,1,3,0,0,0,2,2,11,piloot; hingekell; töölisnaine; eesti; kirjanik; volga; muuseum; sõdur
1,2,1,3,0,0,0,1,2,11,piloot; hingekell; töölisnaine; eesti; kirjanik; volga; muuseum; sõdur
3,1,0,2,0,1,0,2,2,11,piloot; eesti; hingekell; kirjanik; volga; sõjakoledus; sõdur
3,1,0,6,1,1,0,1,2,11,töölisnaine; eesti; kirjanik; sõjakoledus; sõdur; hingekell; volga
2,1,1,5,1,0,1,3,2,11,eesti; kirjanik; sõjakoledus; sõdur; piloot; hingekell; vaenlane; volga
3,1,0,4,1,2,0,3,3,11,eesti; kirjanik; sõdur; hingekell; volga
3,1,3,5,1,2,0,2,3,11,eesti; kirjanik; töölisnaine; sõdur; piloot; hingekell; volga; muuseum
