EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,1,2,3,1,1,3,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,2,1,2,3,1,1,3,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,2,1,2,3,1,1,3,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,2,1,2,3,1,1,3,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,3,1,2,3,1,1,3,17,bismarck; muusika; adolf; hitler; sõda; berliin
7,3,1,1,2,3,3,1,3,17,bismarck; muusika; von; adolf; reibas; hitler; sõda; berliin
5,1,2,1,2,4,3,3,3,17,bismarck; muusika; adolf; hitler; sõda; berliin
3,2,5,4,2,4,4,3,3,17,külm; bismarck; muusika; von; hitler; adolf; sõda; berliin
3,3,4,5,1,5,5,2,3,17,külm; bismarck; muusika; von; hitler; otto; areng; adolf; sõda; berliin
2,2,3,4,2,5,4,1,5,17,bismarck; muusika; von; hitler; areng; adolf; sõda; berliin
1,2,2,3,4,5,2,2,5,17,bismarck; muusika; von; areng; adolf; hitler; sõda; berliin
