EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,1,5,3,5,4,6,2,17,lennon; ameerika; vello; bbc; rokkmuusik; maania; fänn; brian; biitel; epstein; john; ringo; mccartney; ivo
6,3,1,5,3,5,4,6,2,17,lennon; ameerika; vello; bbc; rokkmuusik; maania; fänn; brian; biitel; epstein; john; ringo; mccartney; ivo
6,3,1,5,3,5,4,6,2,17,lennon; ameerika; vello; bbc; rokkmuusik; maania; fänn; brian; biitel; epstein; john; ringo; mccartney; ivo
6,3,1,5,3,5,4,6,2,17,lennon; ameerika; vello; bbc; rokkmuusik; maania; fänn; brian; biitel; epstein; john; ringo; mccartney; ivo
6,3,3,5,3,5,2,7,2,17,lennon; ameerika; vello; bbc; rokkmuusik; maania; unenägu; fänn; brian; biitel; epstein; john; ringo; mccartney; ivo
5,4,2,5,3,6,3,7,2,17,lennon; ameerika; vello; bbc; rokkmuusik; maania; fänn; brian; biitel; epstein; john; ringo; mccartney; ivo
7,7,3,6,3,10,6,10,2,17,lennon; ameerika; salumets; vello; bbc; rokkmuusik; maania; epstein; brian; biitel; fänn; linn; john; ringo; mccartney; ivo
7,3,4,7,2,8,7,8,2,17,lennon; ameerika; salumets; vello; bbc; rokkmuusik; maania; unenägu; epstein; brian; biitel; fänn; linn; john; ringo; mccartney; ivo
4,6,2,8,3,5,6,10,4,17,lennon; ameerika; salumets; vello; bbc; rokkmuusik; maania; epstein; brian; fänn; biitel; linn; john; ringo; mccartney; ivo
0,7,5,8,2,9,6,7,4,17,lennon; ameerika; salumets; vello; bbc; rokkmuusik; maania; unenägu; fänn; epstein; biitel; brian; linn; john; ringo; mccartney; ivo
2,3,3,6,3,7,4,7,3,17,ivo; lennon; ameerika; salumets; vello; bbc; rokkmuusik; unenägu; fänn; brian; biitel; epstein; john; ringo; mccartney; linn
