EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,8,6,6,6,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
6,8,6,6,6,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
6,8,6,6,6,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
6,8,6,6,6,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
6,8,6,6,5,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
6,8,6,6,5,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
6,8,6,6,5,6,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
7,8,6,6,5,6,4,6,4,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; tegutsemisaeg
9,8,6,6,5,5,4,6,5,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; ametkond; tegutsemisaeg
8,8,7,6,6,5,5,6,4,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; ametkond; tegutsemisaeg
8,7,6,4,6,5,5,6,4,11,aeg; heategevus; süsteem; organisatsioon; vaba; kingitus; õnnetunne; jõulurõõm; ametkond; tegutsemisaeg
