EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,3,2,2,6,6,6,3,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
6,6,3,2,2,6,6,6,3,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
6,6,3,2,2,6,6,6,3,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
7,6,5,2,2,6,6,7,3,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
6,6,6,2,2,6,6,8,3,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
7,5,6,2,2,7,8,7,3,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
7,4,7,5,3,6,6,7,3,13,laps; piret; kalda; lapsepõlv; isa; keemia; õpetaja; õde; ema; matemaatika; balletikool; teater
6,6,5,3,3,7,7,7,2,13,laps; piret; kalda; lapsepõlv; isa; keemia; õpetaja; õde; ema; balletikool; teater
5,4,4,5,3,6,8,6,4,13,laps; piret; kalda; lapsepõlv; isa; keemia; õpetaja; õde; ema; balletikool; teater
6,5,5,6,2,6,7,5,4,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; matemaatika; balletikool; teater
5,4,6,8,1,6,8,6,4,13,laps; piret; kalda; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
