EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,3,0,2,3,4,2,14,viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
3,2,2,3,0,2,3,4,2,14,viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
3,2,2,3,0,2,3,4,2,14,viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
3,2,2,3,0,2,3,4,2,14,viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
3,2,2,3,0,2,3,4,3,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
3,2,2,3,0,2,3,5,3,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
4,2,2,5,0,4,1,5,3,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
3,2,1,4,0,3,4,6,3,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
4,4,2,3,0,4,2,6,3,14,kriitika; unenägu; viktor; näitleja; marje; ebaõnnestumine; juhan; lavakunstikateeder; lenk
2,2,1,2,0,5,2,6,2,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; juhan; lavakunstikateeder; lenk
3,3,3,2,0,6,3,6,4,14,kriitika; unenägu; viktor; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
