EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,9,3,5,0,4,4,5,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa
6,9,3,5,0,4,4,5,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa
6,9,3,5,0,4,4,5,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa
6,9,3,5,0,4,4,5,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa
6,9,5,7,0,4,4,6,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa; rannik
6,9,4,7,0,4,3,6,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa; rannik
8,7,5,8,0,5,4,7,5,19,hõff; abhaasia; gruusia; mälberg; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; haigekassa; rannik
8,6,6,7,1,5,3,5,5,19,hõff; abhaasia; gruusia; mälberg; piraat; mall; sammas; festival; somaalia; sotsiaalministeerium; muusikaõpetaja; venemaa; hinnakiri; haigekassa
6,6,6,6,0,4,6,7,5,19,muusikaõpetaja; abhaasia; gruusia; venemaa; hinnakiri; mälberg; haigekassa; mall; sammas; festival; sotsiaalministeerium
7,9,4,5,1,4,4,7,5,19,hõff; abhaasia; gruusia; mälberg; mall; sammas; festival; sotsiaalministeerium; venemaa; hinnakiri; tamme; haigekassa
6,4,6,8,1,3,4,7,7,19,hõff; abhaasia; gruusia; mälberg; mall; sammas; festival; sotsiaalministeerium; somaalia; muusikaõpetaja; venemaa; hinnakiri; tamme; haigekassa
