EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,3,4,4,3,3,3,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
3,6,3,4,4,3,3,3,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
3,6,3,4,4,3,3,3,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
3,6,3,4,4,3,3,3,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
3,6,2,4,4,2,3,3,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
4,5,3,4,4,3,4,3,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
7,4,5,3,4,3,6,5,4,15,park; amsterdam; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; värvitoon; sisekujundus; haldjas
3,2,3,4,4,4,4,5,4,15,park; paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; sisekujundus; haldjas
2,2,4,6,4,6,5,2,2,15,park; amsterdam; paruness; loss; ehitama; restaureerimistöö; värvitoon; sisekujundus; haldjas
2,2,3,6,4,7,5,2,4,15,park; amsterdam; luksuslik; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; värvitoon; sisekujundus
3,3,5,6,4,4,3,4,5,15,park; amsterdam; luksuslik; paruness; fantaasiapidu; loss; ehitama; restaureerimistöö; sisekujundus; haldjas
