EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,8,4,8,4,6,5,7,5,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; publik; võim; anders
4,8,4,8,4,6,5,7,5,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; publik; võim; anders
4,8,5,8,4,6,5,7,5,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; publik; võim; anders
4,8,6,8,4,6,5,7,5,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; publik; võim; anders
4,8,5,8,4,6,5,7,5,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
5,6,7,8,4,5,6,8,5,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; härm; publik; võim; anders
5,7,6,9,4,6,9,8,6,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; härm; publik; võim; anders
3,6,8,10,3,7,8,11,6,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
6,5,4,8,5,4,4,7,7,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; härm; publik; võim; anders
3,7,5,9,5,4,6,7,7,15,institutsioon; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; kuraator; härm; publik; võim; anders
5,4,6,9,6,4,7,6,8,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; liit; kunstimuuseum; kriitik; härm; publik; võim; kuraator
