EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,7,7,2,4,4,5,2,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,7,7,2,4,4,5,2,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,7,7,2,4,4,5,2,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,7,7,2,4,4,5,2,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,7,7,2,4,4,5,2,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
3,3,7,7,2,4,4,6,2,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
5,3,8,7,2,5,5,6,2,12,tüdimus; surmapatu; seitse; darwin; rõõm; süü; aplus; hommikupalvus; toomas; paul; ahnus
6,3,8,7,2,6,5,6,2,12,tüdimus; paul; surmapatu; seitse; darwin; süü; rõõm; aplus; hommikupalvus; toomas; liialdus; ahnus
4,4,8,6,2,5,4,6,2,12,tüdimus; paul; surmapatu; seitse; darwin; rõõm; süü; toomas; hommikupalvus; aplus; liialdus; ahnus
5,3,8,6,2,5,5,6,3,12,tüdimus; seitse; surmapatu; darwin; süü; rõõm; toomas; hommikupalvus; aplus; liialdus; paul; ahnus
4,6,7,4,4,6,4,5,3,12,tüdimus; paul; surmapatu; seitse; darwin; süü; toomas; hommikupalvus; aplus; liialdus; ahnus
