EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,8,11,5,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
9,8,11,5,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
9,8,11,5,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
9,8,11,5,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
9,8,11,5,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
8,8,10,5,3,8,8,8,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
8,8,10,6,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich
10,8,8,10,3,8,8,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich
7,8,10,8,4,8,9,8,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
9,8,11,7,4,8,10,9,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
8,6,10,8,4,8,10,8,5,12,soome; takistus; maailmameister; birgit; uusorg; margo; eesti; vesi; võistlus; naisekandmine; ulrich; kaal
