EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,2,0,6,3,8,3,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; rütmika; prantsuse; nigeeria
2,3,4,2,0,6,3,8,3,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; rütmika; prantsuse; nigeeria
2,3,4,2,0,6,3,8,3,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; rütmika; prantsuse; nigeeria
2,3,4,2,0,6,3,8,3,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; rütmika; prantsuse; nigeeria
2,3,5,2,0,6,3,8,3,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; rütmika; prantsuse; nigeeria
4,4,5,2,0,5,4,8,3,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; eikellegimaa; ansambel; rütmika; prantsuse; nigeeria
4,5,5,4,1,6,3,9,3,12,kambja; rahvamuusika; popmuusika; nigeeria; prantsuse; ansambel; muusika; lääne-aafrika; eikellegimaa; rütmika
2,5,4,3,1,4,5,7,4,12,kambja; rahvamuusika; ansambel; muusika; nigeeria; lääne-aafrika; eikellegimaa; rütmika; prantsuse; popmuusika
1,4,6,5,0,5,4,7,2,12,kambja; rahvamuusika; ansambel; muusika; eikellegimaa; lääne-aafrika; nigeeria; rütmika; prantsuse; popmuusika
4,3,5,4,1,5,3,6,4,12,kambja; rahvamuusika; ansambel; muusika; armee; lääne-aafrika; eikellegimaa; rütmika; prantsuse; nigeeria; popmuusika
2,4,7,5,1,6,2,6,4,12,kambja; rahvamuusika; ansambel; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; popmuusika; armee; prantsuse
