EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,4,1,3,4,4,5,1,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
2,5,4,1,3,4,4,5,1,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
2,5,4,1,3,4,4,5,1,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
2,5,4,1,3,4,4,5,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
3,5,5,1,3,4,4,5,2,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
2,5,5,1,3,3,6,5,1,14,püha; sümbol; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
5,4,5,4,3,7,9,5,2,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
3,6,5,4,3,4,9,6,2,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
1,6,8,4,2,4,6,4,2,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; uskumus; rituaalne; muna; viljakusjumalus; marju; nelipüha; liikuv
2,5,5,5,4,4,6,6,1,14,folklor; püha; sümbol; juustuveeretamine; uskumus; rituaalne; esivanem; muna; viljakusjumalus; marju; nelipüha; liikuv
2,3,7,6,2,3,6,5,3,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
