EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,6,4,1,5,2,7,5,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; vare; iisrael; liibanon; kai; viikingipäev
4,4,6,4,1,5,2,7,5,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; vare; iisrael; liibanon; kai; viikingipäev
4,4,6,4,1,5,2,7,5,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; vare; iisrael; liibanon; kai; viikingipäev
4,3,6,4,1,5,2,7,4,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; vare; iisrael; liibanon; kai; viikingipäev
4,5,5,4,1,5,2,7,5,15,vare; tootmisliin; iisrael; tallinn; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; lossipäev; viikingipäev
4,6,5,4,1,5,4,8,4,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; vare; iisrael; liibanon; kai; viikingipäev
7,6,7,6,2,7,4,9,4,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; üro; vare; iisrael; liibanon; kai; viikingipäev
4,8,5,8,0,6,4,9,5,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; üro; vare; iisrael; liibanon; kai; viikingipäev
6,6,4,8,2,5,2,8,5,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; üro; vare; iisrael; liibanon; kai; viikingipäev
4,5,8,7,1,4,3,6,6,15,vare; tootmisliin; iisrael; tallinn; viktor; liibanon; janukovitš; alatskivi; resolutsioon; kai; lossipäev; viikingipäev
5,8,8,9,0,3,5,10,5,15,tootmisliin; tallinn; viktor; alatskivi; resolutsioon; janukovitš; lossipäev; üro; vare; iisrael; liibanon; kai; viikingipäev
