EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,4,3,0,4,3,6,3,12,laps; alver; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
6,3,4,3,0,4,3,6,3,12,laps; alver; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
6,3,4,3,0,4,3,6,3,12,laps; alver; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
6,3,4,3,0,4,3,6,3,12,laps; alver; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
6,3,6,3,0,5,3,6,2,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
6,3,6,3,0,6,4,7,1,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
5,3,6,3,0,5,4,6,1,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
3,2,7,3,0,5,3,6,1,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
3,4,7,6,0,5,4,6,2,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; rätsep; sass; arseenik
5,2,6,7,2,5,2,9,2,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
4,3,6,4,2,3,0,7,3,12,laps; alver; nennike; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
