EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,3,1,2,2,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,2,3,1,2,2,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,2,3,1,2,2,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,2,3,1,2,2,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,3,3,1,3,3,4,3,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit; tõnu
6,2,3,3,1,4,4,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; liikumine; tõnu
4,1,5,5,1,4,3,4,2,15,putin; kultuuripealinn; keemiarelvarünnak; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit; tõnu
2,2,4,2,1,2,4,5,2,15,putin; kultuuripealinn; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit; tõnu
2,1,4,4,0,2,4,5,4,15,putin; kultuuripealinn; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit; tõnu
5,3,4,3,1,2,2,4,4,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit; tõnu
5,4,3,3,1,3,2,4,4,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit; tõnu
