EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,1,4,1,3,5,3,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
5,3,1,4,1,3,5,3,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
5,3,1,4,1,3,5,3,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
5,3,1,4,1,3,5,3,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
5,3,1,4,1,3,5,3,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
5,3,4,4,1,4,6,3,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; vaenlane; tähtsus
4,3,5,5,1,4,5,5,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; kapp; vaenlane; tähtsus
4,3,4,3,2,7,5,4,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; kapp; vaenlane; tähtsus
4,3,1,2,2,5,4,4,1,11,käsikiri; kriitika; kaas; abitu; kirjanik; rahutu; kapp; vaenlane; tähtsus
4,3,4,3,3,6,5,5,1,11,käsikiri; abitu; kriitika; kaas; kirjanik; rahutu; kapp; vaenlane; tähtsus
3,1,4,3,3,3,6,2,1,11,käsikiri; abitu; kaas; kriitika; kirjanik; rahutu; kapp; vaenlane; tähtsus
