EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,4,0,1,2,1,3,2,16,prints; heinrich; kahupea; hoffmann; lastekirjandus; pöia; luuleruum; pille-riin
2,1,4,0,1,2,1,3,2,16,prints; heinrich; kahupea; hoffmann; lastekirjandus; pöia; luuleruum; pille-riin
2,1,4,0,1,2,1,3,1,16,prints; heinrich; kahupea; hoffmann; lastekirjandus; pöia; luuleruum; pille-riin
2,1,4,0,1,2,1,3,1,16,prints; heinrich; kahupea; hoffmann; lastekirjandus; pöia; luuleruum; pille-riin
2,1,3,0,1,2,0,2,1,16,prints; heinrich; pille-riin; lastekirjandus; luuleruum
1,1,3,0,1,2,0,1,1,16,prints; heinrich; pille-riin; lastekirjandus; luuleruum
1,0,3,1,1,1,1,1,1,16,prints; heinrich; mooramees; hoffmann; lastekirjandus; luuleruum
2,0,4,0,1,1,0,3,2,16,prints; heinrich; pille-riin; mooramees; lastekirjandus; luuleruum
2,0,2,2,1,1,2,3,2,16,prints; heinrich; purje; mooramees; hoffmann; lastekirjandus; luuleruum; pille-riin
2,0,2,2,1,1,0,2,2,16,prints; heinrich; purje; mooramees; hoffmann; lastekirjandus; luuleruum; pille-riin
1,1,2,1,1,1,0,1,3,16,prints; heinrich; mooramees; hoffmann; lastekirjandus; piits; pille-riin
