EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,2,0,1,2,0,19,mall; annely; mälberg; laulmine; näitleja
0,0,3,0,2,0,1,2,0,19,mall; annely; mälberg; laulmine; näitleja
0,0,3,0,2,0,1,2,0,19,mall; annely; mälberg; laulmine; näitleja
0,0,2,0,2,0,1,1,0,19,mall; annely; mälberg; laulmine; näitleja
0,0,2,0,2,1,1,1,0,19,mall; annely; mälberg; andres; laulmine; näitleja
0,0,1,0,2,1,1,1,0,19,mall; annely; mälberg; laulmine; näitleja
1,1,2,0,2,3,1,1,0,19,kettaheide; annely; mälberg; laulmine; näitleja; peebo; uudis; mall
0,1,2,0,2,1,0,0,0,19,uudis; mall; annely; mälberg; peebo
0,0,2,0,2,1,0,0,0,19,mall; annely; mälberg; laulmine; peebo
0,0,1,0,2,0,0,0,0,19,mälberg; mall; annely
0,0,1,1,1,0,1,0,0,19,mälberg; hele; toimetaja; peebo
