EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,0,1,1,2,0,0,10,abort; tervishoid; nõukogu; homoseksualism
2,1,0,0,1,1,2,0,0,10,abort; tervishoid; nõukogu; homoseksualism
2,1,0,0,1,1,2,0,0,10,abort; tervishoid; nõukogu; homoseksualism
2,1,0,0,1,1,2,0,0,10,abort; tervishoid; nõukogu; homoseksualism
2,1,0,0,1,1,2,0,0,10,abort; tervishoid; nõukogu; homoseksualism
2,1,0,0,1,1,2,0,0,10,abort; tervishoid; nõukogu; homoseksualism
1,1,0,0,1,1,1,0,0,10,nõukogu; homoseksualism; abort
0,1,1,0,1,1,1,0,0,10,nõukogu; abort; ivanov
0,1,1,0,1,1,1,0,1,10,nõukogu; abort; ivanov
1,1,1,1,1,1,1,1,1,10,abort; nõukogu; ivanov; ristimine
2,1,1,1,1,0,1,1,0,10,vedur; abort; nõukogu; ivanov; ristimine
