EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,2,1,1,1,1,1,12,jooks; sport; madis; indrek; aesma; trepp
0,1,2,2,1,1,1,1,1,12,jooks; sport; madis; indrek; aesma; trepp
0,1,2,2,1,1,1,1,1,12,jooks; sport; madis; indrek; aesma; trepp
0,1,2,2,1,1,1,1,1,12,jooks; sport; madis; indrek; aesma; trepp
0,1,2,2,1,1,1,1,1,12,jooks; sport; madis; indrek; aesma; trepp
0,1,2,2,1,1,1,1,1,12,jooks; sport; madis; indrek; aesma; trepp
0,1,2,2,1,1,1,0,1,12,sport; madis; indrek; aesma; trepp
0,1,2,2,1,0,1,0,1,12,sport; madis; indrek; aesma; trepp
0,1,2,1,1,0,2,0,1,12,varustus; sport; madis; indrek; aesma; trepp
0,1,2,2,1,2,2,0,1,12,varustus; sport; madis; indrek; korrus; aesma; trepp
0,1,1,2,1,1,1,0,2,12,varustus; sport; indrek; trepp; madis; korrus; aesma
