EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,3,0,3,2,1,0,11,smuugeldaja; meresaade; meri; rannavalve; territoriaalvesi; kiirkaater
2,1,3,3,0,3,2,1,0,11,smuugeldaja; meresaade; meri; rannavalve; territoriaalvesi; kiirkaater
2,1,3,3,0,3,2,1,0,11,smuugeldaja; meresaade; meri; rannavalve; territoriaalvesi; kiirkaater
2,1,3,3,0,3,2,1,0,11,smuugeldaja; meresaade; meri; rannavalve; territoriaalvesi; kiirkaater
2,1,2,3,0,3,2,2,0,11,smuugeldaja; meresaade; meri; rannavalve; territoriaalvesi; kiirkaater
2,1,2,3,0,3,2,1,0,11,smuugeldaja; meresaade; meri; rannavalve; territoriaalvesi; kiirkaater
2,1,2,2,0,0,1,1,0,11,smuugeldaja; meresaade; meri; territoriaalvesi; kiirkaater
2,0,2,1,0,1,1,0,0,11,jüri; territoriaalvesi; kiirkaater
2,0,1,1,0,1,1,2,0,11,meresaade; jüri; territoriaalvesi; kiirkaater
2,0,1,0,0,1,1,1,0,11,meresaade; territoriaalvesi; kiirkaater
1,0,1,0,0,1,0,1,0,11,meresaade; territoriaalvesi; kiirkaater
