EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,1,3,4,5,1,1,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; kadri; ema; poiss; kohvik
1,1,3,1,3,4,5,1,1,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; kadri; ema; poiss; kohvik
1,1,3,1,3,4,5,1,1,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; kadri; ema; poiss; kohvik
1,1,3,1,3,4,5,1,2,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; kadri; ema; poiss; kohvik
1,1,3,1,3,4,5,1,2,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; kadri; ema; poiss; kohvik
1,1,4,1,3,4,5,1,2,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; kadri; ema; poiss; kohvik
1,1,4,1,3,3,6,1,2,14,hinrik; eva; katariina; koldits; dieet; ronimine; redel; hernes; katus; kadri; ema; poiss; kohvik
1,0,4,0,3,3,5,2,2,14,hinrik; eva; katariina; koldits; dieet; redel; hernes; katus; ronimine; ema; kohvik
1,0,3,1,3,3,5,2,2,14,hinrik; eva; katariina; koldits; dieet; redel; hernes; katus; ronimine; ema; kohvik
1,0,3,2,3,3,4,1,3,14,hinrik; eva; katariina; koldits; dieet; redel; hernes; katus; ema; kohvik
1,0,4,2,2,2,3,1,3,14,hinrik; eva; katariina; koldits; hernes; redel; katus; ema; kohvik
