EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,4,4,2,2,3,3,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,4,4,2,2,3,3,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,4,4,2,2,3,3,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,4,4,2,2,3,3,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,3,4,2,2,3,3,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,3,4,2,2,3,3,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,4,4,2,2,3,2,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,2,4,2,3,2,2,4,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,2,4,2,3,3,1,2,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,3,4,2,4,3,1,2,15,autor; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
1,4,3,6,2,4,3,1,2,15,autor; urmas; reaalsus; vadi; püüdlus; jevgeni; kompleks; tõlge; inimlik; vikerraadio; sissov; lauk
