EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,0,0,0,1,0,1,16,poliitika; partei; sulev; strandberg; kuslap; valimine; rahvaliit
0,2,3,0,0,0,1,0,1,16,poliitika; partei; sulev; strandberg; kuslap; valimine; rahvaliit
0,2,2,0,0,0,1,0,1,16,poliitika; partei; kuslap; strandberg; sulev; rahvaliit
0,2,2,0,0,0,1,0,1,16,poliitika; partei; kuslap; strandberg; sulev; rahvaliit
0,2,1,0,0,1,1,0,1,16,poliitika; kuslap; strandberg; voldemar; sulev; rahvaliit
0,2,2,0,0,1,0,0,1,16,poliitika; partei; strandberg; voldemar; sulev; rahvaliit
0,2,1,0,0,1,0,0,1,16,poliitika; rahvaliit; strandberg; sulev
0,3,1,0,0,2,0,0,1,16,poliitika; strandberg; kohtuots; sulev; rahvaliit
0,3,2,0,0,1,0,0,1,16,poliitika; sulev; strandberg; kohtuots; valimine; rahvaliit
0,3,1,0,0,0,1,0,1,16,poliitika; arnold; strandberg; kohtuots; rahvaliit
0,2,1,0,0,1,1,1,0,16,poliitika; kuslap; arnold; strandberg; kohtuots; partei
