EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,1,0,0,0,0,0,14,geiaktivine; õigus
0,2,0,1,0,0,0,0,0,14,geiaktivine; õigus
0,2,0,1,0,0,0,0,0,14,geiaktivine; õigus
0,2,1,1,0,0,0,0,0,14,perekonnaprobleem; geiaktivine; õigus
0,2,1,1,0,0,0,0,1,14,perekonnaprobleem; geiaktivine; õigus
0,2,1,1,0,1,0,0,1,14,perekonnaprobleem; reimo; geiaktivine; õigus
0,2,0,0,0,0,0,0,1,14,geiaktivine; õigus
0,0,0,0,0,0,2,0,1,14,mets; reimo; õigus
0,0,0,1,0,0,1,0,1,14,mets; reimo; õigus
0,0,0,0,0,0,0,1,1,14,õigus; vaino
0,0,0,0,0,0,0,1,2,14,abielu; õigus; vaino
