EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,1,2,0,0,1,3,1,11,kodukohvik; kohv; pidu; turismitalu
2,1,2,1,0,0,2,3,1,11,kodukohvik; kohv; pidu; naturaalne; turismitalu
2,1,2,1,0,1,2,2,1,11,kodukohvik; kohv; pidu; naturaalne; turismitalu
2,1,2,0,0,1,2,1,3,11,kodukohvik; keemia; kohv; ilves; pidu; naturaalne; turismitalu
2,1,2,0,0,1,3,1,3,11,kodukohvik; keemia; kohv; ilves; pidu; naturaalne; turismitalu
