EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,1,1,4,5,3,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; kõnekeel; jaan; isereguleeruv; keel; alaväärsustunne; hägusus
3,2,2,1,1,4,5,3,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; kõnekeel; jaan; isereguleeruv; keel; alaväärsustunne; hägusus
3,2,2,1,1,4,5,3,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; kõnekeel; jaan; isereguleeruv; keel; alaväärsustunne; hägusus
3,2,2,1,1,4,5,3,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; kõnekeel; jaan; keel; isereguleeruv; alaväärsustunne; hägusus
3,2,1,1,1,3,5,3,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; kõnekeel; jaan; keel; isereguleeruv; alaväärsustunne; hägusus
3,2,2,1,1,3,2,3,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; kõnekeel; jaan; keel; isereguleeruv; alaväärsustunne; hägusus
2,1,1,3,1,4,2,1,1,15,tõlkimisvahend; kaplinski; eesti; sõnapaar; tohuvabohu; kõnekeel; isereguleeruv; keel; alaväärsustunne; hägusus
3,1,1,2,1,1,2,1,1,15,tõlkimisvahend; kaplinski; eesti; tohuvabohu; sõnapaar; isereguleeruv; alaväärsustunne; hägusus
3,1,3,2,1,2,1,0,1,15,tõlkimisvahend; kaplinski; eesti; tohuvabohu; süsteem; isereguleeruv; alaväärsustunne; hägusus
1,1,3,2,1,2,1,2,1,15,jaan; isereguleeruv; tõlkimisvahend; alaväärsustunne; kaplinski; sõnapaar; eesti
0,2,0,2,1,2,2,1,1,15,jaan; keel; tõlkimisvahend; alaväärsustunne; eesti; sõnapaar; tohuvabohu
