EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,4,0,0,3,4,3,1,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,4,0,0,3,4,3,1,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,4,0,0,3,4,3,1,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,3,0,0,3,4,3,0,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,2,0,0,3,4,3,0,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,1,0,0,1,1,2,0,16,film; kirjanik; sõjaromaan; hemingway
0,3,2,1,0,1,1,2,0,16,film; sõjaromaan; kirjanik; hemingway; ajalugu; tiit
0,2,1,0,0,1,0,0,1,16,kirjanik; helme; ajalugu; hemingway; sõda
2,0,1,0,0,1,0,0,1,16,minavorm; hemingway; helme; sõda
2,1,2,0,0,1,0,0,0,16,film; hemingway; ajalugu; minavorm
3,1,1,0,0,1,0,0,1,16,muutus; sõjaromaan; hemingway; ajalugu; minavorm
