EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,1,0,0,1,12,hein; sõda
0,0,1,0,0,1,0,0,1,12,hein; sõda
0,0,1,0,0,1,0,0,1,12,hein; sõda
0,0,1,0,0,1,0,0,1,12,hein; sõda
0,0,1,0,0,1,0,0,1,12,hein; sõda
0,0,1,0,0,1,0,0,1,12,hein; sõda
0,0,2,0,0,0,0,0,1,12,kriivan; sõda
0,0,2,1,0,1,0,0,2,12,hein; kriivan; talupoeg; sõda
0,0,1,0,0,1,0,0,1,12,hein; kriivan; talupoeg
0,2,1,0,0,1,0,1,0,12,talupoeg; suu; ants; hein
0,2,0,0,0,1,0,0,0,12,suu; talupoeg; ants
