EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,0,0,4,4,0,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
3,1,2,0,0,4,4,0,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
3,1,2,0,0,4,4,0,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
3,1,2,0,0,4,4,0,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
3,1,2,0,0,4,4,1,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
3,1,2,0,0,3,4,1,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
3,1,2,1,0,3,3,2,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
2,1,2,1,0,2,4,1,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
1,1,0,1,0,2,4,1,3,15,kirill; eesti; töö; sümfooniaorkester; klaverikontsert; reimann; prelüüd; loominguline; tants
0,1,2,2,0,2,2,3,3,15,raudsepp; kirill; eesti; töö; sümfooniaorkester; reimann; loominguline; tants
1,1,3,1,0,2,4,3,4,15,raudsepp; kirill; eesti; harri; sümfooniaorkester; klaverikontsert; reimann; loominguline; tants
