EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,0,2,1,2,3,0,17,uno; levimuusika; biitel; aasta; bob; laul
1,1,3,0,2,1,2,3,0,17,uno; levimuusika; biitel; aasta; bob; laul
1,1,3,0,2,1,2,3,0,17,uno; levimuusika; biitel; aasta; bob; laul
1,1,2,0,2,1,2,3,0,17,uno; levimuusika; biitel; aasta; laul; bob
1,1,2,0,2,3,2,3,0,17,uno; levimuusika; biitel; aasta; bob; laul
1,1,2,0,2,1,0,2,0,17,uno; levimuusika; biitel; aasta; laul; bob
1,1,3,0,2,1,0,4,0,17,uno; levimuusika; biitel; petrov; aasta; bob; transpordilennuk; luurelennuk; laul
1,1,1,0,2,1,1,2,0,17,uno; nsv; levimuusika; petrov; aasta; laul; bob
0,1,2,0,1,1,1,2,0,17,nsv; levimuusika; petrov; aasta; laul; bob
0,2,2,1,1,1,1,2,0,17,nsv; levimuusika; andrei; petrov; aasta; laul; bob
1,2,4,1,0,1,1,0,0,17,uno; nsv; transpordilennuk; andrei; petrov; aasta; bob
