EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,1,0,0,2,1,0,13,tartu; moeetendus; aksessuaar; tants
0,0,0,1,0,0,2,1,0,13,tartu; moeetendus; aksessuaar; tants
0,0,0,1,0,0,2,1,0,13,tartu; moeetendus; aksessuaar; tants
0,0,0,1,0,0,2,1,0,13,tartu; moeetendus; aksessuaar; tants
0,0,0,1,0,0,2,0,0,13,tartu; aksessuaar; tants
0,0,0,0,0,0,2,0,0,13,tartu; tants
1,0,0,0,0,0,2,1,0,13,anatoomikum; tartu; tants
2,0,0,1,0,2,0,2,0,13,lavastaja; tartu; kunstikool; aksessuaar; anatoomikum; disainer
1,1,0,1,0,0,0,2,0,13,tartu; kunstikool; anatoomikum; disainer
1,2,0,0,0,0,2,2,0,13,lavastaja; kunstikool; aksessuaar; disainer; tartu; tants
0,2,0,0,0,0,1,2,0,13,lavastaja; aksessuaar; tartu
