EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,3,1,2,6,2,2,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; kadri-ann
1,2,4,3,1,2,6,2,2,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; kadri-ann
1,2,4,3,1,2,6,2,2,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; kadri-ann
1,2,4,3,1,2,6,2,2,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; kadri-ann
1,2,4,3,1,2,6,2,2,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; kadri-ann
1,2,4,3,1,2,6,2,2,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; kadri-ann
1,2,4,3,1,1,6,2,2,13,admiral; ükssilm; väli; riisipirukas; silver; sagrits; kuuldemäng; hobune; kadri-ann
1,2,4,3,1,1,6,2,2,13,admiral; ükssilm; väli; riisipirukas; silver; sagrits; kuuldemäng; hobune; kadri-ann
1,2,4,3,1,1,6,2,3,13,admiral; ükssilm; väli; riisipirukas; silver; sagrits; kuuldemäng; hobune; kadri-ann
1,2,4,1,1,1,6,2,2,13,admiral; ükssilm; riisipirukas; silver; sagrits; kuuldemäng; hobune; kadri-ann
1,2,4,1,2,1,6,2,2,13,admiral; ükssilm; riisipirukas; silver; sagrits; karl; heino; kuuldemäng; hobune; kadri-ann
