EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,1,1,3,5,2,0,14,esinemine; vanemuine; spinning; lava; ani; näitleja; elmar; endel; puutükk; salulaht; nikerdamine; teater
3,1,3,1,1,3,5,2,0,14,esinemine; vanemuine; spinning; lava; ani; näitleja; elmar; endel; puutükk; salulaht; nikerdamine; teater
3,1,3,1,1,3,5,2,0,14,esinemine; vanemuine; spinning; lava; ani; näitleja; elmar; endel; puutükk; salulaht; nikerdamine; teater
3,1,3,1,1,3,5,2,0,14,esinemine; vanemuine; spinning; lava; ani; näitleja; elmar; endel; puutükk; salulaht; nikerdamine; teater
3,1,3,1,1,3,5,2,0,14,esinemine; vanemuine; spinning; lava; ani; näitleja; elmar; endel; puutükk; salulaht; nikerdamine; teater
3,1,3,1,1,1,2,2,0,14,esinemine; vanemuine; spinning; lava; ani; elmar; endel; puutükk; salulaht; nikerdamine; teater
3,1,1,0,1,2,1,2,0,14,esinemine; vanemuine; spinning; ani; lava; elmar; endel; puutükk; salulaht; teater
2,1,1,1,1,0,2,1,0,14,endel; spinning; ani; salulaht; lava; nikerdamine; näitleja; elmar
2,1,0,2,1,1,1,0,0,14,endel; spinning; ani; salulaht; paat; lava; näitleja
0,1,1,1,1,0,1,0,0,14,ani; lava; näitleja; elmar
0,0,1,0,0,0,1,0,1,14,teater; elmar
