EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,0,0,0,0,0,13,poliitiline; keskkond; moekunstnik; moekateeder
1,1,2,1,0,0,0,0,0,13,poliitiline; keskkond; moekunstnik; moekateeder
1,1,2,1,0,0,0,0,0,13,poliitiline; keskkond; moekunstnik; moekateeder
1,1,2,1,0,0,0,0,0,13,poliitiline; keskkond; moekunstnik; moekateeder
1,1,1,1,0,0,2,1,0,13,poliitiline; puhkus; moekunstnik; moekateeder; liivia
1,1,0,1,0,1,1,1,0,13,poliitiline; puhkus; moekunstnik; moekateeder; liivia
1,1,0,0,0,3,1,1,0,13,poliitiline; puhkus; moekunstnik; margit; moekateeder; liivia
1,1,1,1,0,3,1,1,0,13,poliitiline; puhkus; otsus; margit; moekunstnik; liivia
0,3,1,1,0,3,1,1,0,13,puhkus; margit; moekunstnik; moekateeder; liivia
0,3,1,0,0,4,1,0,0,13,puhkus; otsus; moekunstnik; liivia; haapsalu; margit; moekateeder
0,2,1,0,1,3,1,1,0,13,poliitiline; puhkus; otsus; margit; moekateeder; liivia
