EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; kontseptualism; žestipõhine; grigor
2,0,3,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; kontseptualism; žestipõhine; grigor
2,0,3,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; kontseptualism; žestipõhine; grigor
2,0,3,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; kontseptualism; žestipõhine; grigor
2,0,3,0,0,2,2,1,0,16,kuraator; kontseptualism; kunstiajalugu; meedium; grigor; kunst; margit; žestipõhine
2,0,2,0,0,1,2,1,0,16,kuraator; kaasaegne; narratiiv; žestipõhine; kontseptualism; kunstiajalugu; grigor
1,0,1,0,0,1,2,1,0,16,kriitika; kaasaegne; kuraator; narratiiv; indrek; žestipõhine
1,0,2,0,0,0,0,1,0,16,kuraator; margit; žestipõhine; grigor
0,0,2,0,0,0,1,1,0,16,kriitika; kuraator; margit
0,0,0,0,0,1,0,0,0,16,margit
0,0,0,0,0,0,1,0,0,16,kriitika
