EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,1,1,3,2,1,12,kristus; telling; mõisnik; mõisavalitseja
0,0,1,0,1,1,3,2,1,12,kristus; telling; mõisnik; mõisavalitseja
0,0,1,0,1,1,3,2,1,12,kristus; telling; mõisnik; mõisavalitseja
0,0,1,0,1,1,3,2,1,12,kristus; telling; mõisnik; mõisavalitseja
0,0,2,0,1,1,4,2,1,12,kristus; telling; karjapoiss; mõisnik; eduard; mõisavalitseja
0,0,2,0,1,1,4,2,1,12,kristus; telling; karjapoiss; mõisnik; eduard; mõisavalitseja
1,0,2,0,1,2,2,1,1,12,mõisnik; kristus; telling; eduard; mõisavalitseja; karjapoiss
1,0,2,0,1,1,0,1,1,12,kristus; telling; eduard; mõisavalitseja
0,0,1,1,1,1,0,2,1,12,telling; kristus; eduard; mõisavalitseja
0,0,1,1,1,1,0,2,1,12,kristus; telling; eduard; mõisavalitseja
0,0,1,0,1,1,0,2,1,12,mõisavalitseja; kristus; telling
