EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,2,4,0,2,19,ooper; tenor; teater; laulja; estonia
0,1,3,0,0,2,4,0,2,19,ooper; tenor; teater; laulja; estonia
0,1,2,0,0,2,4,0,3,19,koor; ooper; tenor; teater; estonia
0,1,2,0,0,2,4,0,3,19,koor; ooper; tenor; teater; estonia
0,1,1,0,0,3,4,0,3,19,tenor; teater; koor; ooper; laulja; estonia
0,1,1,0,0,2,4,0,3,19,ooper; koor; hollandlane; tenor; teater; estonia
0,1,2,0,0,1,2,1,3,19,lendav; tenor; koor; lavastaja; ooper; teater; estonia
0,1,2,2,0,1,3,1,3,19,jüri; lendav; kuusk; tenor; hollandlane; estonia; koor; lavastaja; teater; ivo
0,0,2,0,0,0,2,0,3,19,koor; hollandlane; tenor; teater; estonia
0,1,4,1,1,0,2,0,3,19,jüri; hollandlane; tenor; estonia; itaalia; koor; keel; teater; ivo
1,1,2,1,0,3,1,1,2,19,jüri; hollandlane; tenor; lavastaja; koor; ooper; teater; estonia
