EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,5,4,2,0,13,eelarve; erakond; kriis; miinimumpalk; luksemburg
1,1,1,0,0,5,4,2,0,13,eelarve; erakond; kriis; miinimumpalk; luksemburg
1,1,2,0,0,5,4,2,0,13,eelarve; erakond; kriis; brüssel; miinimumpalk; luksemburg
1,1,2,0,0,5,4,1,0,13,eelarve; erakond; kriis; brüssel; miinimumpalk; luksemburg
1,1,3,0,0,5,4,1,0,13,eelarve; erakond; kriis; brüssel; miinimumpalk; talv; luksemburg
1,1,3,0,0,3,4,2,0,13,erakond; brüssel; miinimumpalk; luksemburg; kriis
1,1,3,1,0,2,4,1,0,13,erakond; brüssel; miinimumpalk; eelarve; luksemburg; kriis
1,1,3,1,0,3,5,1,0,13,erakond; kriis; brüssel; miinimumpalk; tanel; luksemburg
1,1,6,1,0,3,5,2,0,13,valimine; erakond; kriis; sügav; brüssel; miinimumpalk; tanel; luksemburg; kroon
1,0,4,1,0,2,5,1,0,13,erakond; kriis; sügav; brüssel; miinimumpalk; tanel; luksemburg; kroon
1,0,4,0,0,2,2,1,0,13,sügav; erakond; brüssel; tanel; luksemburg; kriis; kroon
