EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,0,0,0,3,0,1,13,poliitika; leedu; kommunist; nõukogu; töö; läti; sõda
0,2,3,0,0,0,3,0,1,13,poliitika; leedu; kommunist; nõukogu; töö; läti; sõda
0,2,2,0,0,0,3,0,1,13,poliitika; leedu; nõukogu; töö; läti; sõda
0,2,1,0,0,0,3,0,2,13,poliitika; nõukogu; leedu; läti; sõda
0,2,0,0,0,0,3,0,2,13,poliitika; nõukogu; leedu; läti; sõda
0,2,0,0,0,2,1,0,2,13,poliitika; partei; nõukogu; leedu; sõda
0,2,0,0,0,2,1,0,2,13,poliitika; partei; nõukogu; leedu; sõda
0,2,0,1,0,1,1,0,2,13,poliitika; nõukogu; leedu; sõda
0,2,1,1,0,2,2,0,2,13,poliitika; kommunist; nõukogu; leedu; sõda
1,2,0,3,0,2,2,0,1,13,poliitika; kommunist; leedu; töö; läti; sõda; nõukogu; liit
1,3,0,1,0,2,2,0,1,13,poliitika; jaakson; töörahvas; nõukogu; leedu; läti; sõda
