EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,2,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,2,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,1,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,1,0,1,1,2,3,0,15,kriitik; institutsioon; kunstimuuseum; kunstimaailm; reaalne; publik; kunstnik; kuraator
0,1,1,0,1,2,2,0,0,15,publik; kriitik; institutsioon; kunstnik; reaalne; kuraator
0,1,0,0,1,0,1,1,0,15,kriitik; reaalne; kuraator; institutsioon
0,1,0,1,0,0,1,2,0,15,kriitik; institutsioon; kuraator
0,1,1,2,0,2,0,0,0,15,kriitik; institutsioon; härm; kuraator
0,1,1,1,0,2,0,0,0,15,kriitik; institutsioon; kunstimaailm; anders
0,0,0,1,0,0,0,0,0,15,anders
