EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,5,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,5,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,5,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,5,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,6,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,5,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,4,0,4,4,2,2,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; tantsurühm; laul; maa
4,5,2,1,4,3,3,1,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; mait; tantsurühm; laul; maa
3,5,3,3,4,2,3,1,1,16,tantsupidu; arm; rõõmupisar; proov; tantsima; mets; mait; tantsurühm; laul; maa
1,4,2,4,4,4,3,2,1,16,tantsupidu; arm; rõõmupisar; vaike; proov; tantsima; mets; mait; tantsurühm; laul; maa
0,3,1,5,4,4,0,2,2,16,tantsupidu; arm; rõõmupisar; vaike; proov; tantsima; agu; mets; mait; tantsurühm; laul; maa
