EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,2,0,4,5,4,2,11,mereriik; meri; meremees; eesti; mereakadeemia; meremuusika
2,1,3,2,0,4,5,4,2,11,mereriik; meri; meremees; eesti; mereakadeemia; meremuusika
2,1,3,2,0,4,5,4,2,11,mereriik; meri; meremees; eesti; mereakadeemia; meremuusika
2,1,4,2,0,4,5,4,2,11,mereriik; meri; meremees; eesti; mereakadeemia; meremuusika
2,1,5,2,0,4,5,4,2,11,mereriik; meri; meremees; eesti; mereakadeemia; meremuusika
2,1,3,2,0,3,4,3,2,11,mereriik; meri; meremees; eesti; mereakadeemia; meremuusika
2,1,2,2,0,0,2,3,2,11,mereriik; meri; meremees; meremuusika; eesti; mereakadeemia
0,1,1,0,0,0,2,1,2,11,hierarhia; meremees; eesti; meremuusika; mereakadeemia
0,0,0,1,0,0,2,1,2,11,hierarhia; meremees; eesti; meremuusika; mereakadeemia
0,0,0,1,0,1,1,1,2,11,meremees; eesti; meremuusika; mereakadeemia
0,0,0,1,0,1,1,1,2,11,meremees; eesti; meremuusika; mereakadeemia
