EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,0,0,0,1,1,12,loorberipärg; kostüüm; näitleja; teater; estonia
1,2,0,1,0,0,0,1,1,12,loorberipärg; kostüüm; näitleja; teater; estonia
1,2,0,1,0,0,0,1,1,12,loorberipärg; kostüüm; näitleja; teater; estonia
1,2,0,1,0,0,0,1,2,12,loorberipärg; kostüüm; näitleja; teater; estonia
1,2,0,1,0,0,0,0,1,12,loorberipärg; kostüüm; näitleja; teater; estonia
1,2,0,1,0,0,1,0,1,12,loorberipärg; kostüüm; laulukoor; näitleja; teater; estonia
1,2,0,2,0,1,0,0,1,12,loorberipärg; andres; kostüüm; viiul; näitleja; teater; estonia
1,2,0,3,0,0,1,0,1,12,loorberipärg; andres; kostüüm; laulukoor; näitleja; teater; estonia
0,1,0,1,0,0,0,0,2,12,estonia; laulukoor; näitleja; loorberipärg
0,1,0,2,0,1,0,0,2,12,viiul; loorberipärg; laulukoor; näitleja; estonia
1,0,1,2,0,1,0,2,3,12,jõgis; viiul; loorberipärg; kostüüm; laulukoor; teater; estonia
