EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,6,3,3,4,3,3,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik; kontsert
3,3,6,3,3,4,3,3,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik; kontsert
3,3,6,3,3,4,3,3,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik; kontsert
3,3,6,3,3,4,3,3,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik; kontsert
3,3,4,3,3,4,3,2,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik; kontsert
4,4,4,3,3,5,2,4,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik; kontsert
4,6,6,5,3,4,3,5,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone; muusik; kontsert
1,3,6,4,3,3,5,1,4,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; erakogu; tõnis; ekspositsioon; ajaloomuuseum; hoone; muusik; kontsert
2,3,5,5,3,2,3,1,4,15,lübeck; ajaloomuuseum; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; erakogu; hoone; muusik; kontsert
2,2,6,3,2,3,3,2,3,15,lübeck; kelder; ivar; suurgilt; leimus; ekspositsioon; tõnis; hoone; erakogu; muusik; kontsert
2,3,4,2,0,3,4,1,3,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; hoone; erakogu; muusik; kontsert
