EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,3,2,3,2,2,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
5,3,3,2,3,2,2,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
5,3,3,2,3,2,2,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
5,2,4,2,3,2,2,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
5,2,4,2,3,3,2,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
5,1,4,2,3,3,3,3,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; tõnson; sotsioloog; popkultuur; reiv
3,3,4,2,3,2,4,3,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
3,2,2,2,3,3,3,2,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
2,4,2,2,3,2,4,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
3,2,1,3,3,3,4,1,0,13,aivar; muusika; elektrooniline; alternatiiv; narkootikum; sotsioloog; popkultuur; reiv
2,1,1,2,4,5,3,1,0,13,aivar; alternatiiv; elektrooniline; narkootikum; tõnson; sotsioloog; popkultuur; reiv
