EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,1,1,1,2,1,2,12,tsivilisatsioon; stoppard; nüganen; kontsert; teater; kapitalism
3,2,1,1,1,1,2,1,1,12,tsivilisatsioon; stoppard; nüganen; kontsert; teater; kapitalism
3,2,1,1,1,1,2,1,1,12,tsivilisatsioon; stoppard; nüganen; kontsert; teater; kapitalism
3,2,2,1,1,1,2,1,1,12,tsivilisatsioon; stoppard; nüganen; kontsert; teater; kapitalism
3,2,1,1,1,1,2,2,1,12,tsivilisatsioon; stoppard; elmo; nüganen; kontsert; teater; kapitalism
3,2,4,0,1,4,4,3,1,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; klassika; iseseisvuspäev; teater; kontsert
4,1,4,1,1,3,5,4,1,12,tsivilisatsioon; stoppard; elmo; kapitalism; klassika; iseseisvuspäev; teater; kontsert
3,1,3,4,1,4,4,4,1,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; iseseisvuspäev; teater; kontsert
3,1,2,4,1,2,4,4,2,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; iseseisvuspäev; teater; kontsert
1,2,2,4,1,2,2,2,2,12,tsivilisatsioon; stoppard; elmo; kapitalism; klassika; iseseisvuspäev; teater; kontsert
0,2,1,3,1,2,3,2,1,12,tsivilisatsioon; stoppard; revolutsioon; elmo; kontsert; kapitalism; iseseisvuspäev; klassika
