EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,6,4,4,2,6,6,3,4,16,eesti; riiklik; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; arvo; festival; kontsert
1,6,4,4,2,6,6,3,4,16,eesti; riiklik; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; arvo; festival; kontsert
1,6,4,4,2,6,6,3,4,16,eesti; riiklik; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; arvo; festival; kontsert
1,6,5,4,2,6,6,3,4,16,eesti; riiklik; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; arvo; festival; kontsert
2,6,5,4,2,6,6,3,4,16,eesti; riiklik; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; arvo; festival; kontsert
2,6,6,4,2,5,5,5,4,16,eesti; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; arvo; festival; kontsert
2,6,6,4,2,4,7,6,4,16,eesti; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; arvo; festival; kontsert
3,4,5,4,1,3,7,5,4,16,eesti; pärt; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; paavo; akustika; arvo; festival; kontsert
3,3,4,3,1,5,5,5,3,16,eesti; pärt; sümfooniaorkester; kontsert; kontserdisaal; läänemeri; paavo; akustika; arvo; festival; tõnu
3,1,5,4,1,5,3,2,4,16,eesti; pärt; sümfooniaorkester; kontserdisaal; läänemeri; paavo; akustika; arvo; festival; kontsert
4,2,4,4,0,3,3,3,3,16,eesti; pärt; sümfooniaorkester; kontserdisaal; tõnu; läänemeri; akustika; festival; kontsert
