EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,3,4,4,6,3,4,4,25,läänerinne; realism; sellinn; sõjaromaan; sõda; uus; esimene; ludwig; louis; maailmasõda; jünger; ferdinand; renn; remark
7,4,3,4,4,6,3,4,4,25,läänerinne; realism; sellinn; sõjaromaan; sõda; uus; esimene; ludwig; louis; maailmasõda; jünger; ferdinand; renn; remark
7,4,3,4,4,6,3,4,4,25,läänerinne; realism; sellinn; sõjaromaan; sõda; uus; esimene; ludwig; louis; maailmasõda; jünger; ferdinand; renn; remark
7,5,3,4,4,6,3,4,4,25,läänerinne; realism; sellinn; sõjaromaan; sõda; uus; esimene; ludwig; louis; maailmasõda; jünger; ferdinand; renn; remark
7,5,3,4,4,6,4,4,4,25,läänerinne; realism; sellinn; sõjaromaan; sõda; uus; esimene; ludwig; louis; maailmasõda; jünger; ferdinand; renn; remark
9,5,3,4,4,5,4,5,4,25,läänerinne; realism; sellinn; sõjaromaan; ferdinand; sõda; uus; esimene; ludwig; renn; louis; remark; maailmasõda
4,6,4,2,4,4,4,6,4,25,läänerinne; realism; erich; sõjaromaan; ferdinand; sõda; uus; esimene; ludwig; renn; remark; maailmasõda
2,4,1,3,4,6,2,8,4,25,läänerinne; realism; sõjaromaan; ferdinand; sõda; uus; esimene; renn; louis; remark; maailmasõda
2,3,1,5,4,5,2,6,4,25,läänerinne; realism; torsel; sõjaromaan; ferdinand; sõda; uus; esimene; renn; remark; maailmasõda
1,4,4,5,4,4,3,3,4,25,läänerinne; realism; erich; torsel; sõjaromaan; ferdinand; uus; sõda; jünger; esimene; ludwig; renn; remark; maailmasõda
0,3,1,4,4,6,2,2,3,25,läänerinne; realism; erich; sõjaromaan; ferdinand; sõda; uus; jünger; esimene; remark; maailmasõda
