EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,2,2,1,2,2,2,3,12,aeg; kirik; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,5,2,2,1,2,2,2,3,12,aeg; kirik; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,5,3,2,1,2,2,2,3,12,aeg; kirik; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,5,3,2,1,2,2,2,3,12,aeg; kirik; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,5,5,2,1,2,4,3,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
2,5,4,2,1,3,3,2,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen
4,6,4,2,1,4,4,1,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
4,5,4,3,1,5,5,3,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
2,5,4,3,1,3,5,2,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; propaganda
2,2,3,3,1,4,5,2,2,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen
1,3,4,3,1,4,5,0,6,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; propaganda
