EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,0,0,2,1,0,0,1,2,19,phonyker; mari; frederik; eesti; bach; lauto; kooriühing
5,0,0,2,1,0,0,1,2,19,phonyker; mari; frederik; eesti; bach; lauto; kooriühing
5,0,0,2,1,0,0,1,2,19,phonyker; mari; frederik; eesti; bach; lauto; kooriühing
5,0,0,2,1,0,0,1,2,19,phonyker; mari; frederik; eesti; bach; lauto; kooriühing
5,0,0,2,1,0,0,1,3,19,mari; eesti; bach; phonyker; frederik; lauto; kooriühing
3,0,0,2,1,0,1,2,2,19,phonyker; mari; eesti; bach; lauto; kooriühing; kalkun
3,1,1,1,1,5,3,1,3,19,mari; eesti; musicus; bach; sing; phonyker; frederik; andres; kooriühing; filharmoonia
3,1,2,4,0,4,4,4,3,19,mari; eesti; musicus; sing; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
3,1,4,4,0,2,3,4,3,19,mari; eesti; musicus; sing; kammerkoor; phonyker; frederik; mustonen; lauto; kooriühing; filharmoonia
1,1,1,4,1,2,2,3,2,19,mari; eesti; musicus; sing; phonyker; frederik; mustonen; kooriühing; kalkun
0,3,1,2,2,3,4,3,3,19,mari; eesti; musicus; bach; sing; frederik; mustonen; lauto; kooriühing; kalkun
