EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,3,1,3,3,4,2,11,üliintellekt; püha; filosoofia; jõuluaeg; usutunne; religioon; sekularism
3,2,4,3,1,3,3,4,2,11,üliintellekt; püha; filosoofia; jõuluaeg; usutunne; religioon; sekularism
3,2,4,3,1,3,3,4,2,11,üliintellekt; püha; filosoofia; jõuluaeg; usutunne; religioon; sekularism
3,2,4,3,1,3,3,4,2,11,üliintellekt; püha; filosoofia; jõuluaeg; usutunne; religioon; sekularism
3,2,3,3,1,3,3,4,2,11,üliintellekt; püha; filosoofia; jõuluaeg; usutunne; religioon; sekularism
5,5,6,3,1,4,3,3,2,11,üliintellekt; teadus; püha; filosoofia; tehnoloogiline; jõuluaeg; kunst; usutunne; religioon; sekularism
4,2,4,2,1,4,5,5,2,11,üliintellekt; püha; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunst; usutunne; religioon; sekularism
3,5,4,0,2,5,5,6,4,11,teadus; üliintellekt; püha; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunst; usutunne; religioon; sekularism
2,2,3,3,1,5,3,3,5,11,teadus; üliintellekt; püha; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunst; usutunne; religioon
1,2,3,2,2,5,5,4,5,11,teadus; üliintellekt; püha; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunst; usutunne; religioon
2,0,3,3,2,3,2,3,6,11,teadus; üliintellekt; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunst; usutunne; religioon
