EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,7,4,5,0,4,6,4,2,10,laps; muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
2,7,4,5,0,4,6,4,2,10,laps; muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
2,7,4,5,0,4,6,4,2,10,laps; muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
2,7,3,5,0,4,6,4,2,10,laps; muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
2,7,3,5,0,4,6,3,2,10,laps; muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
2,6,4,4,0,5,6,5,2,10,laps; muusikaõpetaja; toetama; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
2,7,5,5,0,5,4,3,2,10,laps; muusikaõpetaja; toetama; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; lapsevanem; virumaa
2,3,5,4,0,3,3,2,2,10,laps; muusikaõpetaja; toetama; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
3,4,4,3,0,4,3,2,1,10,laps; muusikaõpetaja; toetama; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; lapsevanem; virumaa
3,4,3,2,0,3,1,2,0,10,laps; muusikaõpetaja; toetama; sümfooniaorkester; muusikakool; noorteorkester; virumaa
3,3,3,1,0,1,1,2,0,10,muusikaõpetaja; toetama; kontsertorkester; sümfooniaorkester; muusikakool; noorteorkester; virumaa
