EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,3,1,1,2,3,5,1,13,laps; tütarlaps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,3,3,1,1,2,3,5,1,13,laps; tütarlaps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,3,3,1,1,2,3,5,1,13,laps; tütarlaps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,3,4,1,1,2,3,5,1,13,laps; tütarlaps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,3,4,1,1,2,4,4,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,3,3,1,1,0,3,2,1,13,laps; argus; alver; peegel; bett; rätsep; kurat; arseenik
5,3,4,0,1,3,2,5,1,13,laps; tütarlaps; argus; alver; peegel; bett; kool; mõrane; rätsep; kurat; arseenik
4,3,5,2,1,4,2,4,1,13,laps; tütarlaps; argus; alver; peegel; bett; kool; mõrane; rätsep; kurat; arseenik
0,2,5,1,1,3,4,5,2,13,laps; tütarlaps; argus; alver; peegel; bett; kool; rätsep; kurat; arseenik
1,2,5,1,1,3,2,5,0,13,laps; tütarlaps; argus; alver; peegel; bett; kool; arseenik
2,1,6,1,1,2,1,2,1,13,laps; argus; alver; peegel; bett; kool; arseenik
