EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,4,1,4,5,4,4,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
1,3,3,4,1,4,5,4,4,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
1,3,3,4,1,4,5,4,3,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
1,3,3,4,1,4,5,4,3,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
0,3,3,4,1,3,6,4,3,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
0,4,4,4,1,3,7,4,3,13,rootsi; reis; soome; kirjanik; ilmar; etnoloog; ekspeditsioon; maapagu; talv; muuseum
3,4,3,4,1,4,5,5,3,13,rootsi; soome; kirjanik; ilmar; etnoloog; ekspeditsioon; maapagu; talv; muuseum
2,1,2,4,2,4,4,6,4,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; talv; muuseum
3,5,3,3,3,5,7,5,3,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
3,3,2,3,3,4,6,6,2,13,rootsi; soome; kirjanik; ilmar; etnoloog; ekspeditsioon; maapagu; talv; muuseum
2,5,3,3,1,2,6,4,2,13,rootsi; soome; kirjanik; ilmar; etnoloog; rahvas; ekspeditsioon; maapagu; talv; muuseum
