EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,3,6,3,4,4,7,1,14,institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,6,3,6,3,4,4,7,1,14,institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,6,4,6,3,4,4,7,1,14,institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,7,4,6,3,4,4,7,1,14,institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,7,5,6,3,4,4,5,1,14,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; publik; liit; kunstnik; võim; kunstimuuseum
4,4,5,7,3,4,4,5,1,14,kriitik; kuraator; kunstimuuseum; institutsioon; maria-kristiina; sümboolne; kunstimaailm; härm; reaalne; publik; kunstnik; võim; liit
3,5,5,3,3,3,6,5,1,14,kriitik; kunstimuuseum; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; publik; kunstnik; võim; kuraator
4,5,3,7,3,5,6,5,1,14,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; härm; kunstimaailm; reaalne; publik; liit; kunstnik; võim; kunstimuuseum
4,4,4,4,4,4,4,7,4,14,institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
4,3,3,4,4,5,6,5,5,14,kriitik; kuraator; kunstimuuseum; institutsioon; maria-kristiina; härm; kunstimaailm; sümboolne; reaalne; publik; kunstnik; võim; liit
3,5,6,6,4,5,5,7,5,14,institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
